frame,x,y,z,rx,ry,rz
frame_001082.png,74.3970718383789,27.34359359741211,187.58450317382812,-41.31544876098633,8.964942932128906,17.38530158996582
frame_001083.png,74.25833129882812,27.358787536621094,187.76966857910156,-41.33676528930664,8.990442276000977,17.38836097717285
frame_001084.png,74.11153411865234,27.368873596191406,187.95863342285156,-41.35953903198242,9.016947746276855,17.39566421508789
frame_001085.png,73.95558166503906,27.374000549316406,188.1529998779297,-41.382755279541016,9.043533325195312,17.407026290893555
frame_001086.png,73.79276275634766,27.37403678894043,188.35610961914062,-41.407745361328125,9.070262908935547,17.421892166137695
frame_001087.png,73.62579345703125,27.368743896484375,188.56732177734375,-41.4345703125,9.097131729125977,17.437088012695312
frame_001088.png,73.45744323730469,27.359277725219727,188.78753662109375,-41.462825775146484,9.124714851379395,17.44916343688965
frame_001089.png,73.28764343261719,27.347856521606445,189.01376342773438,-41.49420928955078,9.153594970703125,17.45850944519043
frame_001090.png,73.11616516113281,27.33627700805664,189.2439422607422,-41.53050231933594,9.183140754699707,17.465900421142578
frame_001091.png,72.9458236694336,27.32643699645996,189.47433471679688,-41.56669616699219,9.212925910949707,17.47206687927246
frame_001092.png,72.7808609008789,27.319387435913086,189.7044219970703,-41.60176086425781,9.24350643157959,17.47759437561035
frame_001093.png,72.6239242553711,27.3149356842041,189.9330291748047,-41.63497543334961,9.275862693786621,17.481271743774414
frame_001094.png,72.47378540039062,27.313304901123047,190.1619415283203,-41.6669921875,9.309710502624512,17.482114791870117
frame_001095.png,72.33306121826172,27.313499450683594,190.39247131347656,-41.69523620605469,9.345335960388184,17.481185913085938
frame_001096.png,72.19628143310547,27.315221786499023,190.62738037109375,-41.718994140625,9.382038116455078,17.47661590576172
frame_001097.png,72.05909729003906,27.319839477539062,190.86598205566406,-41.741973876953125,9.419317245483398,17.46944236755371
frame_001098.png,71.92129516601562,27.32872200012207,191.10345458984375,-41.76488494873047,9.453231811523438,17.46053123474121
frame_001099.png,71.77906036376953,27.342967987060547,191.3368377685547,-41.790103912353516,9.483210563659668,17.44713020324707
frame_001100.png,71.62763214111328,27.354637145996094,191.575439453125,-41.82038497924805,9.51158332824707,17.43485450744629
frame_001101.png,71.46846771240234,27.361038208007812,191.82772827148438,-41.85831832885742,9.540631294250488,17.42662811279297
frame_001102.png,71.3050765991211,27.36269760131836,192.09744262695312,-41.90253829956055,9.569451332092285,17.42186737060547
frame_001103.png,71.13768005371094,27.359325408935547,192.378173828125,-41.948577880859375,9.597078323364258,17.416934967041016
frame_001104.png,70.96749877929688,27.350841522216797,192.6668243408203,-41.991432189941406,9.623539924621582,17.411996841430664
frame_001105.png,70.7994155883789,27.342906951904297,192.95347595214844,-42.030643463134766,9.64799976348877,17.405885696411133
frame_001106.png,70.63216400146484,27.336156845092773,193.23788452148438,-42.06694030761719,9.671586036682129,17.39893913269043
frame_001107.png,70.4659423828125,27.3294734954834,193.51658630371094,-42.100311279296875,9.694849967956543,17.393356323242188
frame_001108.png,70.297607421875,27.322784423828125,193.79150390625,-42.13251495361328,9.719319343566895,17.387317657470703
frame_001109.png,70.12442779541016,27.316701889038086,194.06173706054688,-42.16575241088867,9.74406909942627,17.38075065612793
frame_001110.png,69.95073699951172,27.312429428100586,194.32379150390625,-42.20042419433594,9.768539428710938,17.372783660888672
frame_001111.png,69.77931213378906,27.309005737304688,194.57774353027344,-42.237125396728516,9.792366027832031,17.364076614379883
frame_001112.png,69.61495208740234,27.30680274963379,194.82308959960938,-42.27301788330078,9.815544128417969,17.353864669799805
frame_001113.png,69.46564483642578,27.308849334716797,195.05418395996094,-42.30619430541992,9.839471817016602,17.34282112121582
frame_001114.png,69.33259582519531,27.31378173828125,195.27020263671875,-42.33721923828125,9.863147735595703,17.333114624023438
frame_001115.png,69.21270751953125,27.320777893066406,195.47702026367188,-42.36669921875,9.8865385055542,17.324033737182617
frame_001116.png,69.09890747070312,27.32942008972168,195.6819610595703,-42.398284912109375,9.910550117492676,17.318288803100586
frame_001117.png,68.98748779296875,27.337430953979492,195.8897247314453,-42.43342208862305,9.934981346130371,17.318208694458008
frame_001118.png,68.88131713867188,27.345596313476562,196.09945678710938,-42.471580505371094,9.960622787475586,17.323942184448242
frame_001119.png,68.78494262695312,27.357858657836914,196.30636596679688,-42.509552001953125,9.986915588378906,17.332656860351562
frame_001120.png,68.69659423828125,27.373825073242188,196.50892639160156,-42.546180725097656,10.012757301330566,17.342571258544922
frame_001121.png,68.6181640625,27.39293670654297,196.7073516845703,-42.58039474487305,10.03822135925293,17.352516174316406
frame_001122.png,68.55050659179688,27.416833877563477,196.90428161621094,-42.613338470458984,10.063106536865234,17.363832473754883
frame_001123.png,68.49761962890625,27.446474075317383,197.10464477539062,-42.64748001098633,10.08772087097168,17.378833770751953
frame_001124.png,68.46485900878906,27.483707427978516,197.31314086914062,-42.68519592285156,10.112166404724121,17.39901351928711
frame_001125.png,68.45588684082031,27.52864646911621,197.53428649902344,-42.72731399536133,10.135612487792969,17.42349624633789
frame_001126.png,68.46595764160156,27.580093383789062,197.7683868408203,-42.77505874633789,10.15658950805664,17.45219612121582
frame_001127.png,68.49234771728516,27.634531021118164,198.01060485839844,-42.82608413696289,10.176460266113281,17.482528686523438
frame_001128.png,68.52899169921875,27.689189910888672,198.25625610351562,-42.87693786621094,10.194599151611328,17.51704216003418
frame_001129.png,68.56928253173828,27.743980407714844,198.5022735595703,-42.92544937133789,10.210785865783691,17.553598403930664
frame_001130.png,68.6019058227539,27.799211502075195,198.74288940429688,-42.972232818603516,10.225687980651855,17.589092254638672
frame_001131.png,68.6175537109375,27.85325050354004,198.97879028320312,-43.02058410644531,10.241559982299805,17.623109817504883
frame_001132.png,68.62113189697266,27.906612396240234,199.21453857421875,-43.06850814819336,10.259799003601074,17.656370162963867
frame_001133.png,68.62176513671875,27.961820602416992,199.45335388183594,-43.115501403808594,10.278721809387207,17.69151496887207
frame_001134.png,68.61866760253906,28.01639747619629,199.69329833984375,-43.159690856933594,10.296656608581543,17.729427337646484
frame_001135.png,68.60912322998047,28.0694522857666,199.93487548828125,-43.19960403442383,10.311470031738281,17.772539138793945
frame_001136.png,68.5897445678711,28.121017456054688,200.17910766601562,-43.23700714111328,10.323296546936035,17.81963348388672
frame_001137.png,68.55559539794922,28.16908836364746,200.4212188720703,-43.27136993408203,10.332442283630371,17.8675479888916
frame_001138.png,68.5035629272461,28.212059020996094,200.65623474121094,-43.29940414428711,10.340192794799805,17.912031173706055
frame_001139.png,68.42953491210938,28.249095916748047,200.87960815429688,-43.32158279418945,10.346720695495605,17.947216033935547
frame_001140.png,68.32859802246094,28.280101776123047,201.09181213378906,-43.338565826416016,10.35255241394043,17.973474502563477
frame_001141.png,68.20234680175781,28.308917999267578,201.29586791992188,-43.35477066040039,10.358478546142578,17.99068832397461
frame_001142.png,68.06009674072266,28.336750030517578,201.49261474609375,-43.37325668334961,10.365915298461914,18.002891540527344
frame_001143.png,67.90773010253906,28.363962173461914,201.68417358398438,-43.39212417602539,10.373846054077148,18.014629364013672
frame_001144.png,67.74613189697266,28.391841888427734,201.87452697753906,-43.41374588012695,10.381747245788574,18.027441024780273
frame_001145.png,67.57819366455078,28.419858932495117,202.0615692138672,-43.43657302856445,10.391496658325195,18.04037857055664
frame_001146.png,67.409423828125,28.444297790527344,202.242919921875,-43.45706558227539,10.403114318847656,18.053611755371094
frame_001147.png,67.24076843261719,28.464080810546875,202.42031860351562,-43.476226806640625,10.415912628173828,18.06975746154785
frame_001148.png,67.06735229492188,28.478900909423828,202.59747314453125,-43.4952278137207,10.42974853515625,18.086685180664062
frame_001149.png,66.89376068115234,28.491416931152344,202.77378845214844,-43.51421356201172,10.443922996520996,18.103483200073242
frame_001150.png,66.72120666503906,28.504392623901367,202.94668579101562,-43.530269622802734,10.45539665222168,18.119722366333008
frame_001151.png,66.55046844482422,28.518020629882812,203.12115478515625,-43.54210662841797,10.465781211853027,18.136781692504883
frame_001152.png,66.38052368164062,28.530624389648438,203.29275512695312,-43.54916763305664,10.475011825561523,18.151185989379883
frame_001153.png,66.20785522460938,28.542644500732422,203.4634246826172,-43.552398681640625,10.482909202575684,18.164615631103516
frame_001154.png,66.03457641601562,28.55552101135254,203.6305389404297,-43.55192947387695,10.490374565124512,18.17831802368164
frame_001155.png,65.86343383789062,28.56797218322754,203.7943115234375,-43.54927062988281,10.49792766571045,18.194990158081055
frame_001156.png,65.69278717041016,28.581127166748047,203.95635986328125,-43.54585647583008,10.505589485168457,18.21500015258789
frame_001157.png,65.52375030517578,28.59507179260254,204.11631774902344,-43.54148483276367,10.513103485107422,18.237295150756836
frame_001158.png,65.36177062988281,28.6092529296875,204.27252197265625,-43.53662109375,10.521547317504883,18.260820388793945
frame_001159.png,65.20599365234375,28.623077392578125,204.42721557617188,-43.531951904296875,10.531343460083008,18.28573226928711
frame_001160.png,65.06327819824219,28.637561798095703,204.57582092285156,-43.525665283203125,10.543920516967773,18.3110294342041
frame_001161.png,64.93670654296875,28.655454635620117,204.7190704345703,-43.5177001953125,10.560149192810059,18.332748413085938
frame_001162.png,64.82270812988281,28.676982879638672,204.86134338378906,-43.50934982299805,10.57795524597168,18.353315353393555
frame_001163.png,64.72235870361328,28.70046043395996,205.00205993652344,-43.49805450439453,10.597264289855957,18.373239517211914
frame_001164.png,64.63320922851562,28.72415542602539,205.13739013671875,-43.48138427734375,10.618104934692383,18.392648696899414
frame_001165.png,64.5499038696289,28.74770736694336,205.26919555664062,-43.461021423339844,10.639193534851074,18.408918380737305
frame_001166.png,64.4652328491211,28.771928787231445,205.40151977539062,-43.439979553222656,10.659468650817871,18.422712326049805
frame_001167.png,64.37661743164062,28.79789924621582,205.53382873535156,-43.42014694213867,10.679597854614258,18.431428909301758
frame_001168.png,64.28534698486328,28.826528549194336,205.66868591308594,-43.40460205078125,10.69888973236084,18.436342239379883
frame_001169.png,64.19102478027344,28.85746955871582,205.8095703125,-43.395694732666016,10.717060089111328,18.440162658691406
frame_001170.png,64.09065246582031,28.889911651611328,205.9575958251953,-43.39274978637695,10.733216285705566,18.44331169128418
frame_001171.png,63.98881912231445,28.924407958984375,206.1111602783203,-43.39435577392578,10.747990608215332,18.44661521911621
frame_001172.png,63.88610076904297,28.961044311523438,206.2723846435547,-43.400638580322266,10.759926795959473,18.451580047607422
frame_001173.png,63.78160095214844,28.995784759521484,206.44107055664062,-43.408077239990234,10.770769119262695,18.459104537963867
frame_001174.png,63.67031478881836,29.023815155029297,206.61160278320312,-43.416561126708984,10.781421661376953,18.467483520507812
frame_001175.png,63.554115295410156,29.046886444091797,206.77928161621094,-43.424625396728516,10.794218063354492,18.470550537109375
frame_001176.png,63.42879867553711,29.063554763793945,206.94224548339844,-43.433536529541016,10.80799674987793,18.472694396972656
frame_001177.png,63.29677963256836,29.077756881713867,207.10459899902344,-43.444393157958984,10.823429107666016,18.472766876220703
frame_001178.png,63.161827087402344,29.093048095703125,207.26666259765625,-43.4581413269043,10.839176177978516,18.47156524658203
frame_001179.png,63.03187561035156,29.11197280883789,207.42564392089844,-43.47501754760742,10.855900764465332,18.465009689331055
frame_001180.png,62.91067123413086,29.134851455688477,207.5827178955078,-43.49486541748047,10.873769760131836,18.45313835144043
frame_001181.png,62.80042266845703,29.162120819091797,207.74002075195312,-43.52126693725586,10.892308235168457,18.43604278564453
frame_001182.png,62.70105743408203,29.19120979309082,207.90130615234375,-43.55238723754883,10.910026550292969,18.422985076904297
frame_001183.png,62.62312316894531,29.22565460205078,208.0725555419922,-43.59037399291992,10.925381660461426,18.42307472229004
frame_001184.png,62.5704231262207,29.26593780517578,208.2572784423828,-43.63740158081055,10.938700675964355,18.438039779663086
frame_001185.png,62.53654479980469,29.306615829467773,208.4540252685547,-43.687103271484375,10.9532470703125,18.46181297302246
frame_001186.png,62.52033233642578,29.345264434814453,208.6575927734375,-43.73411560058594,10.97165298461914,18.49222755432129
