frame_a,frame_b,tx,ty,tz,rx,ry,rz
frame_001685.png,frame_001686.png,0.02304861694574356,0.020473357290029526,0.00988120585680008,0.040234580636024475,-0.016489878296852112,0.12847857177257538
frame_001686.png,frame_001687.png,0.02186131291091442,0.021458394825458527,0.013294734060764313,0.0431271493434906,-0.015725109726190567,0.1309872269630432
frame_001687.png,frame_001688.png,0.025127921253442764,0.022744182497262955,0.012132164090871811,0.04733453318476677,-0.014223312959074974,0.13870400190353394
frame_001688.png,frame_001689.png,0.024915672838687897,0.02024861052632332,0.010910049080848694,0.05049434304237366,-0.011383725330233574,0.14110839366912842
frame_001689.png,frame_001690.png,0.024308180436491966,0.018927723169326782,0.01351533830165863,0.046111032366752625,-0.010943295434117317,0.1432018280029297
frame_001690.png,frame_001691.png,0.02482074499130249,0.022170137614011765,0.014799267053604126,0.03969145193696022,-0.011714233085513115,0.14617076516151428
frame_001691.png,frame_001692.png,0.021897902712225914,0.02552584931254387,0.01474326103925705,0.036263324320316315,-0.014362344518303871,0.14602404832839966
frame_001692.png,frame_001693.png,0.017690273001790047,0.026915550231933594,0.014472980052232742,0.03515123575925827,-0.01582380197942257,0.14314505457878113
frame_001693.png,frame_001694.png,0.016359008848667145,0.027692433446645737,0.014931656420230865,0.03832172602415085,-0.0156356580555439,0.13797098398208618
frame_001694.png,frame_001695.png,0.015362820588052273,0.02766503021121025,0.015641026198863983,0.042926326394081116,-0.017898455262184143,0.13339926302433014
frame_001695.png,frame_001696.png,0.015577155165374279,0.027855701744556427,0.014983505010604858,0.050208836793899536,-0.02074470743536949,0.12804245948791504
frame_001696.png,frame_001697.png,0.015412800945341587,0.02787788212299347,0.011513035744428635,0.05798302963376045,-0.025923777371644974,0.12649136781692505
frame_001697.png,frame_001698.png,0.015693940222263336,0.024437904357910156,0.00955544039607048,0.06240556016564369,-0.03155389055609703,0.12539006769657135
frame_001698.png,frame_001699.png,0.016276473179459572,0.024061888456344604,0.005748435854911804,0.06540839374065399,-0.033878400921821594,0.12312369048595428
frame_001699.png,frame_001700.png,0.01860281080007553,0.028223328292369843,0.0009468421339988708,0.06419386714696884,-0.0334850437939167,0.12064005434513092
frame_001700.png,frame_001701.png,0.019443409517407417,0.031942836940288544,-0.0023568645119667053,0.06413223594427109,-0.034610651433467865,0.11790327727794647
frame_001701.png,frame_001702.png,0.01920061558485031,0.03709271177649498,-0.005214773118495941,0.06360625475645065,-0.03713204711675644,0.11615759134292603
frame_001702.png,frame_001703.png,0.018868034705519676,0.04220203310251236,-0.009074434638023376,0.06034862995147705,-0.042796604335308075,0.11431993544101715
frame_001703.png,frame_001704.png,0.02032550238072872,0.04585936665534973,-0.010306261479854584,0.056774839758872986,-0.047420598566532135,0.11797410249710083
frame_001704.png,frame_001705.png,0.0195663720369339,0.04785837605595589,-0.010214321315288544,0.05441049113869667,-0.05088243633508682,0.12349846214056015
frame_001705.png,frame_001706.png,0.019154202193021774,0.05052918568253517,-0.007756322622299194,0.05230391398072243,-0.05055827647447586,0.12765032052993774
frame_001706.png,frame_001707.png,0.018818754702806473,0.053151682019233704,-0.0055717527866363525,0.04953873157501221,-0.049400459975004196,0.12989600002765656
frame_001707.png,frame_001708.png,0.017236925661563873,0.055193930864334106,-0.006050832569599152,0.04584367573261261,-0.04757151007652283,0.1284862756729126
frame_001708.png,frame_001709.png,0.014487220905721188,0.0577356182038784,-0.008472047746181488,0.04197997227311134,-0.04351647198200226,0.1265927404165268
frame_001709.png,frame_001710.png,0.012932728976011276,0.060875579714775085,-0.009984396398067474,0.04313598945736885,-0.04191914200782776,0.12372872233390808
frame_001710.png,frame_001711.png,0.013497660867869854,0.06180500239133835,-0.009966030716896057,0.04627995938062668,-0.04409632831811905,0.12248356640338898
frame_001711.png,frame_001712.png,0.015315103344619274,0.06257937103509903,-0.01214861124753952,0.0492163747549057,-0.047230228781700134,0.12161757051944733
frame_001712.png,frame_001713.png,0.019494909793138504,0.06370585411787033,-0.014629639685153961,0.05063607543706894,-0.048130277544260025,0.1232166588306427
frame_001713.png,frame_001714.png,0.021436844021081924,0.06462173163890839,-0.016933150589466095,0.05020308494567871,-0.047368645668029785,0.12362488359212875
frame_001714.png,frame_001715.png,0.024477023631334305,0.06757654249668121,-0.01871182769536972,0.051400236785411835,-0.04822082445025444,0.1228758692741394
frame_001715.png,frame_001716.png,0.027019822970032692,0.07102340459823608,-0.01930970698595047,0.05220688879489899,-0.04900071397423744,0.1239686831831932
frame_001716.png,frame_001717.png,0.027846165001392365,0.07439491152763367,-0.020511306822299957,0.05296284705400467,-0.04782924801111221,0.12345446646213531
frame_001717.png,frame_001718.png,0.02892616204917431,0.07807125151157379,-0.022461913526058197,0.05295699089765549,-0.04472960904240608,0.12547831237316132
frame_001718.png,frame_001719.png,0.029348336160182953,0.08280409872531891,-0.023625627160072327,0.053431425243616104,-0.042012158781290054,0.12853209674358368
frame_001719.png,frame_001720.png,0.02780577726662159,0.08522967994213104,-0.025364026427268982,0.052512526512145996,-0.03754414618015289,0.12883557379245758
frame_001720.png,frame_001721.png,0.028395038098096848,0.08533334732055664,-0.028399944305419922,0.053862959146499634,-0.035402536392211914,0.126784086227417
frame_001721.png,frame_001722.png,0.0286906398832798,0.08551716804504395,-0.031984053552150726,0.053757499903440475,-0.034585487097501755,0.1256386786699295
frame_001722.png,frame_001723.png,0.02751217409968376,0.08634742349386215,-0.03403009474277496,0.055551089346408844,-0.03654062747955322,0.12661977112293243
frame_001723.png,frame_001724.png,0.025246411561965942,0.08665314316749573,-0.036481328308582306,0.05679657310247421,-0.04099895805120468,0.12672880291938782
frame_001724.png,frame_001725.png,0.02321450039744377,0.08811666816473007,-0.039002470672130585,0.05869443714618683,-0.04421244561672211,0.1266220062971115
frame_001725.png,frame_001726.png,0.023524608463048935,0.0884588211774826,-0.04221133142709732,0.06033790484070778,-0.0466751828789711,0.1263875961303711
frame_001726.png,frame_001727.png,0.023224852979183197,0.08981606364250183,-0.042434655129909515,0.06337577849626541,-0.04822235181927681,0.12568147480487823
frame_001727.png,frame_001728.png,0.020881691947579384,0.0868540108203888,-0.03990744799375534,0.06367021799087524,-0.050746604800224304,0.12550728023052216
frame_001728.png,frame_001729.png,0.020140893757343292,0.08145688474178314,-0.035755716264247894,0.06188274919986725,-0.052938684821128845,0.12594261765480042
frame_001729.png,frame_001730.png,0.020540092140436172,0.07957050204277039,-0.030389539897441864,0.06038014963269234,-0.05381124094128609,0.12695841491222382
frame_001730.png,frame_001731.png,0.02004431001842022,0.07727329432964325,-0.02594257891178131,0.058732256293296814,-0.05393724516034126,0.12671208381652832
frame_001731.png,frame_001732.png,0.01947319135069847,0.07459250092506409,-0.02086382359266281,0.055004969239234924,-0.05346187576651573,0.12630285322666168
frame_001732.png,frame_001733.png,0.020411618053913116,0.07416070997714996,-0.017838366329669952,0.05255661532282829,-0.05559753626585007,0.12450742721557617
frame_001733.png,frame_001734.png,0.02462608367204666,0.07302436232566833,-0.015176557004451752,0.04953775927424431,-0.053002532571554184,0.12474443018436432
frame_001734.png,frame_001735.png,0.028155066072940826,0.06969862431287766,-0.011668048799037933,0.04620197042822838,-0.04768799617886543,0.12481310963630676
frame_001735.png,frame_001736.png,0.03134799376130104,0.06653442233800888,-0.00994003564119339,0.041500963270664215,-0.044144317507743835,0.1247853934764862
frame_001736.png,frame_001737.png,0.034684937447309494,0.06655888259410858,-0.008592493832111359,0.039015114307403564,-0.04326989874243736,0.12668278813362122
frame_001737.png,frame_001738.png,0.03776274994015694,0.06752850115299225,-0.008705057203769684,0.03680528327822685,-0.043258652091026306,0.12927593290805817
frame_001738.png,frame_001739.png,0.03985622152686119,0.06900645792484283,-0.009695254266262054,0.03612959384918213,-0.04647497832775116,0.12825772166252136
frame_001739.png,frame_001740.png,0.03918831795454025,0.0696500614285469,-0.010288186371326447,0.03303247317671776,-0.04879665747284889,0.12444616109132767
frame_001740.png,frame_001741.png,0.040549386292696,0.07050325721502304,-0.009340636432170868,0.031125273555517197,-0.049378134310245514,0.12411633133888245
frame_001741.png,frame_001742.png,0.041713111102581024,0.07171270251274109,-0.007516048848628998,0.029237255454063416,-0.049278125166893005,0.12461894005537033
frame_001742.png,frame_001743.png,0.04434889554977417,0.0715852677822113,-0.009457588195800781,0.02956491708755493,-0.049596935510635376,0.12463683634996414
frame_001743.png,frame_001744.png,0.04784511774778366,0.06796599924564362,-0.00970911979675293,0.03083128109574318,-0.04899578168988228,0.12453415989875793
frame_001744.png,frame_001745.png,0.051868539303541183,0.06382563710212708,-0.008364267647266388,0.032257139682769775,-0.04776201397180557,0.12486490607261658
frame_001745.png,frame_001746.png,0.05482557788491249,0.06108224391937256,-0.009973034262657166,0.03360344469547272,-0.04771285131573677,0.12537574768066406
frame_001746.png,frame_001747.png,0.05592764914035797,0.060274891555309296,-0.012962065637111664,0.03620925545692444,-0.04909282177686691,0.12611281871795654
frame_001747.png,frame_001748.png,0.05531945452094078,0.061142779886722565,-0.018368415534496307,0.038899000734090805,-0.0509633794426918,0.12637248635292053
frame_001748.png,frame_001749.png,0.05336826667189598,0.06188046187162399,-0.022051334381103516,0.04224774241447449,-0.05284847691655159,0.12457969784736633
frame_001749.png,frame_001750.png,0.05277617275714874,0.06259903311729431,-0.023469217121601105,0.04458913952112198,-0.0501721017062664,0.12442965805530548
frame_001750.png,frame_001751.png,0.0521245039999485,0.06478961557149887,-0.024738483130931854,0.04418342933058739,-0.04768233746290207,0.12431323528289795
frame_001751.png,frame_001752.png,0.05270570144057274,0.06594401597976685,-0.025189734995365143,0.041057899594306946,-0.04607077315449715,0.12464743852615356
frame_001752.png,frame_001753.png,0.05112609639763832,0.06505640596151352,-0.025054343044757843,0.03870721533894539,-0.04882512986660004,0.126463383436203
frame_001753.png,frame_001754.png,0.049192339181900024,0.06241615116596222,-0.024769000709056854,0.04053960740566254,-0.052973538637161255,0.12584230303764343
frame_001754.png,frame_001755.png,0.047509294003248215,0.061956923454999924,-0.02496572583913803,0.041304126381874084,-0.05569678917527199,0.125832661986351
frame_001755.png,frame_001756.png,0.046568192541599274,0.06068696081638336,-0.025125227868556976,0.04257712885737419,-0.05979318544268608,0.12496839463710785
frame_001756.png,frame_001757.png,0.04558371752500534,0.05954685062170029,-0.023763887584209442,0.04389655217528343,-0.06308147311210632,0.12410538643598557
frame_001757.png,frame_001758.png,0.04453045874834061,0.05974970757961273,-0.022300250828266144,0.04554225504398346,-0.0668916404247284,0.12407168745994568
frame_001758.png,frame_001759.png,0.04342322424054146,0.057553019374608994,-0.022602103650569916,0.04880375415086746,-0.07098980247974396,0.12428495287895203
frame_001759.png,frame_001760.png,0.04298019036650658,0.058777570724487305,-0.02441280335187912,0.04974442720413208,-0.07333946973085403,0.12442703545093536
frame_001760.png,frame_001761.png,0.044154055416584015,0.06090693175792694,-0.026740290224552155,0.047619547694921494,-0.07216405868530273,0.12428532540798187
frame_001761.png,frame_001762.png,0.04382050409913063,0.061357468366622925,-0.025135278701782227,0.046467624604701996,-0.07008319348096848,0.1249612420797348
frame_001762.png,frame_001763.png,0.0433950275182724,0.0616690069437027,-0.023631960153579712,0.044218759983778,-0.06848517060279846,0.12218102067708969
frame_001763.png,frame_001764.png,0.044169604778289795,0.0646158903837204,-0.019546397030353546,0.04053419083356857,-0.06802304834127426,0.12031815946102142
frame_001764.png,frame_001765.png,0.04365472495555878,0.06482793390750885,-0.014143742620944977,0.03783341869711876,-0.06673779338598251,0.11965028941631317
frame_001765.png,frame_001766.png,0.044894590973854065,0.06818204373121262,-0.010237827897071838,0.036917299032211304,-0.06405611336231232,0.11960792541503906
frame_001766.png,frame_001767.png,0.04618123546242714,0.07134085893630981,-0.008069895207881927,0.03616609051823616,-0.06178904324769974,0.12061241269111633
frame_001767.png,frame_001768.png,0.04525676742196083,0.0772419199347496,-0.008248366415500641,0.03436093404889107,-0.057650648057460785,0.11992094665765762
frame_001768.png,frame_001769.png,0.044767383486032486,0.08010879158973694,-0.0060922130942344666,0.03718623146414757,-0.054832711815834045,0.11911508440971375
frame_001769.png,frame_001770.png,0.0431002601981163,0.0829898938536644,-0.006667479872703552,0.03979584574699402,-0.05687844008207321,0.11693364381790161
frame_001770.png,frame_001771.png,0.045002467930316925,0.08419208228588104,-0.004776753485202789,0.043508704751729965,-0.05145484209060669,0.11383704841136932
frame_001771.png,frame_001772.png,0.04857027903199196,0.08164165914058685,-0.001502595841884613,0.0437120757997036,-0.041968971490859985,0.11013632267713547
frame_001772.png,frame_001773.png,0.05008532479405403,0.07613334059715271,0.00295131653547287,0.04400981217622757,-0.03384673595428467,0.10728209465742111
frame_001773.png,frame_001774.png,0.049020636826753616,0.0721122995018959,0.0060128867626190186,0.04407660290598869,-0.03152231127023697,0.10674809664487839
