frame,x,y,z,rx,ry,rz
frame_000596.png,119.45248413085938,33.38377380371094,80.50672149658203,-27.829734802246094,-3.637363910675049,8.022150993347168
frame_000597.png,119.64030456542969,33.48246765136719,80.53360748291016,-27.808488845825195,-3.6404366493225098,8.042684555053711
frame_000598.png,119.81352233886719,33.58161926269531,80.56934356689453,-27.776155471801758,-3.6415598392486572,8.054632186889648
frame_000599.png,119.97248840332031,33.68166732788086,80.61910247802734,-27.742687225341797,-3.6401588916778564,8.054215431213379
frame_000600.png,120.1233901977539,33.77878952026367,80.70311737060547,-27.71100616455078,-3.642965793609619,8.052873611450195
frame_000601.png,120.26396942138672,33.8611946105957,80.84030151367188,-27.691513061523438,-3.650578498840332,8.062422752380371
frame_000602.png,120.39163970947266,33.92441177368164,81.04217529296875,-27.67169189453125,-3.6639199256896973,8.078675270080566
frame_000603.png,120.50945281982422,33.973670959472656,81.29688262939453,-27.64885139465332,-3.678009271621704,8.096325874328613
frame_000604.png,120.6291275024414,34.01210021972656,81.58847045898438,-27.61788558959961,-3.6897027492523193,8.113393783569336
frame_000605.png,120.75331115722656,34.03932189941406,81.91110229492188,-27.581768035888672,-3.6996212005615234,8.130144119262695
frame_000606.png,120.87191009521484,34.05474090576172,82.25820922851562,-27.54512596130371,-3.7094674110412598,8.150277137756348
frame_000607.png,120.97772979736328,34.06339645385742,82.62128448486328,-27.511293411254883,-3.7238457202911377,8.172303199768066
frame_000608.png,121.07077026367188,34.06969451904297,82.98738098144531,-27.481592178344727,-3.744680166244507,8.194058418273926
frame_000609.png,121.1581802368164,34.08067321777344,83.34800720214844,-27.453882217407227,-3.7722909450531006,8.21158504486084
frame_000610.png,121.24551391601562,34.09610366821289,83.70748901367188,-27.429725646972656,-3.8047707080841064,8.221258163452148
frame_000611.png,121.34054565429688,34.11743927001953,84.07202911376953,-27.409820556640625,-3.8409247398376465,8.224435806274414
frame_000612.png,121.44031524658203,34.144256591796875,84.4417724609375,-27.395845413208008,-3.881131649017334,8.223361015319824
frame_000613.png,121.53736877441406,34.172706604003906,84.82172393798828,-27.390226364135742,-3.924170732498169,8.219772338867188
frame_000614.png,121.62464904785156,34.19904708862305,85.21259307861328,-27.38936996459961,-3.968043804168701,8.217267990112305
frame_000615.png,121.68993377685547,34.2186393737793,85.61003112792969,-27.39232063293457,-4.011634349822998,8.217222213745117
frame_000616.png,121.73770904541016,34.23307418823242,86.01390838623047,-27.392799377441406,-4.055932521820068,8.214783668518066
frame_000617.png,121.77556610107422,34.24418640136719,86.42124938964844,-27.387727737426758,-4.0997443199157715,8.2083158493042
frame_000618.png,121.79254913330078,34.2523078918457,86.83055877685547,-27.38315200805664,-4.145389556884766,8.202300071716309
frame_000619.png,121.77812957763672,34.25605010986328,87.2426986694336,-27.38333511352539,-4.194157600402832,8.202130317687988
frame_000620.png,121.73348999023438,34.25698471069336,87.65617370605469,-27.387170791625977,-4.243861198425293,8.206524848937988
frame_000621.png,121.66654968261719,34.25435256958008,88.06903076171875,-27.392963409423828,-4.291934967041016,8.20970344543457
frame_000622.png,121.58641052246094,34.24846649169922,88.48487854003906,-27.40207290649414,-4.336429595947266,8.208274841308594
frame_000623.png,121.49701690673828,34.23923110961914,88.90809631347656,-27.420654296875,-4.381039142608643,8.203592300415039
frame_000624.png,121.39860534667969,34.223899841308594,89.33444213867188,-27.448209762573242,-4.423700332641602,8.197546005249023
frame_000625.png,121.2889404296875,34.20201110839844,89.75267028808594,-27.478004455566406,-4.465182304382324,8.202231407165527
frame_000626.png,121.1549301147461,34.182064056396484,90.14354705810547,-27.4859676361084,-4.512973785400391,8.215832710266113
frame_000627.png,121.00688934326172,34.17179489135742,90.49224090576172,-27.471986770629883,-4.562882900238037,8.225159645080566
frame_000628.png,120.85066986083984,34.18043899536133,90.80167388916016,-27.456022262573242,-4.610044479370117,8.219841003417969
frame_000629.png,120.68864440917969,34.19984817504883,91.09187316894531,-27.450881958007812,-4.657207012176514,8.20481014251709
frame_000630.png,120.51895141601562,34.225852966308594,91.37787628173828,-27.450075149536133,-4.702795505523682,8.196151733398438
frame_000631.png,120.3387222290039,34.252567291259766,91.65975952148438,-27.453386306762695,-4.746898651123047,8.18853759765625
frame_000632.png,120.14871978759766,34.278472900390625,91.93356323242188,-27.461536407470703,-4.790075778961182,8.178670883178711
frame_000633.png,119.95181274414062,34.30268859863281,92.20054626464844,-27.47210693359375,-4.832315444946289,8.163956642150879
frame_000634.png,119.75743865966797,34.3272590637207,92.46028900146484,-27.483842849731445,-4.872199058532715,8.142870903015137
frame_000635.png,119.57432556152344,34.35578536987305,92.7147445678711,-27.493125915527344,-4.908594131469727,8.115638732910156
frame_000636.png,119.41092681884766,34.386478424072266,92.97067260742188,-27.500661849975586,-4.940514087677002,8.0841703414917
frame_000637.png,119.27161407470703,34.417572021484375,93.2307357788086,-27.507925033569336,-4.967470645904541,8.047147750854492
frame_000638.png,119.15711212158203,34.45050048828125,93.48928833007812,-27.516117095947266,-4.990942478179932,8.003179550170898
frame_000639.png,119.06561279296875,34.4851188659668,93.7461166381836,-27.523399353027344,-5.010793685913086,7.953322887420654
frame_000640.png,118.99369812011719,34.52348709106445,94.00082397460938,-27.529874801635742,-5.027158737182617,7.900171279907227
frame_000641.png,118.93800354003906,34.565731048583984,94.25308990478516,-27.53690528869629,-5.039473533630371,7.848349094390869
frame_000642.png,118.90104675292969,34.61214065551758,94.49819946289062,-27.540966033935547,-5.048095226287842,7.797229290008545
frame_000643.png,118.8746337890625,34.65963363647461,94.73831176757812,-27.543684005737305,-5.0554890632629395,7.744647026062012
frame_000644.png,118.86087036132812,34.70854949951172,94.97749328613281,-27.54357147216797,-5.063021183013916,7.6906561851501465
frame_000645.png,118.8626708984375,34.75716781616211,95.21863555908203,-27.543272018432617,-5.07055139541626,7.640006065368652
frame_000646.png,118.87911224365234,34.801883697509766,95.46297454833984,-27.544540405273438,-5.076394557952881,7.597831726074219
frame_000647.png,118.90618896484375,34.841514587402344,95.71269989013672,-27.546260833740234,-5.078741073608398,7.571882247924805
frame_000648.png,118.93281555175781,34.88072967529297,95.97238159179688,-27.541038513183594,-5.076119422912598,7.565523147583008
frame_000649.png,118.95714569091797,34.92439270019531,96.2442626953125,-27.533767700195312,-5.068089008331299,7.565320014953613
frame_000650.png,118.99610137939453,34.97111511230469,96.52210998535156,-27.53182601928711,-5.056642532348633,7.558844566345215
frame_000651.png,119.05341339111328,35.018428802490234,96.80523681640625,-27.54612922668457,-5.045464515686035,7.547508716583252
frame_000652.png,119.12548828125,35.06024169921875,97.088623046875,-27.576499938964844,-5.038249969482422,7.531493186950684
frame_000653.png,119.2105941772461,35.09479904174805,97.37659454345703,-27.623716354370117,-5.036860942840576,7.513545989990234
frame_000654.png,119.3070297241211,35.12371063232422,97.66148376464844,-27.68946647644043,-5.0418009757995605,7.490374565124512
frame_000655.png,119.41732788085938,35.14940643310547,97.92972564697266,-27.76726722717285,-5.052628517150879,7.460543632507324
frame_000656.png,119.5467300415039,35.172183990478516,98.18098449707031,-27.85540008544922,-5.068744659423828,7.4257731437683105
frame_000657.png,119.69219970703125,35.19337463378906,98.41194152832031,-27.952768325805664,-5.087681770324707,7.390264511108398
frame_000658.png,119.85060119628906,35.21451950073242,98.62825775146484,-28.060344696044922,-5.107723236083984,7.355782985687256
frame_000659.png,120.02714538574219,35.237220764160156,98.83405303955078,-28.173118591308594,-5.129662036895752,7.323754787445068
frame_000660.png,120.22216796875,35.264991760253906,99.0330810546875,-28.287790298461914,-5.151468276977539,7.2971673011779785
frame_000661.png,120.43305206298828,35.30216979980469,99.22096252441406,-28.398494720458984,-5.173751354217529,7.274948596954346
frame_000662.png,120.66158294677734,35.3477668762207,99.3871841430664,-28.5024356842041,-5.196816444396973,7.261488437652588
frame_000663.png,120.90296173095703,35.39625549316406,99.52665710449219,-28.59996795654297,-5.220857620239258,7.257360935211182
frame_000664.png,121.15205383300781,35.44614028930664,99.64170837402344,-28.69703483581543,-5.2458014488220215,7.2628326416015625
frame_000665.png,121.40254974365234,35.4990234375,99.74215698242188,-28.796396255493164,-5.271268844604492,7.274479866027832
frame_000666.png,121.65149688720703,35.55460739135742,99.83395385742188,-28.892173767089844,-5.2948784828186035,7.290526866912842
frame_000667.png,121.9041519165039,35.61227035522461,99.92256927490234,-28.98043441772461,-5.315183162689209,7.312706470489502
frame_000668.png,122.16732025146484,35.67140579223633,100.01448059082031,-29.060546875,-5.333743095397949,7.339154243469238
frame_000669.png,122.45001983642578,35.728782653808594,100.11309814453125,-29.1322021484375,-5.347959995269775,7.367255687713623
frame_000670.png,122.74980163574219,35.786949157714844,100.21900939941406,-29.193323135375977,-5.358009338378906,7.396585941314697
frame_000671.png,123.06712341308594,35.8420295715332,100.33628845214844,-29.243436813354492,-5.363956928253174,7.434349060058594
frame_000672.png,123.39562225341797,35.89307403564453,100.45962524414062,-29.285404205322266,-5.365601062774658,7.485206604003906
frame_000673.png,123.73226165771484,35.94292068481445,100.58798217773438,-29.319656372070312,-5.36516809463501,7.55040168762207
frame_000674.png,124.0722885131836,35.99462890625,100.71170806884766,-29.34783172607422,-5.3626508712768555,7.629340648651123
frame_000675.png,124.41010284423828,36.0483512878418,100.82878112792969,-29.37032127380371,-5.358494281768799,7.72196626663208
frame_000676.png,124.74624633789062,36.10567855834961,100.93408966064453,-29.39008331298828,-5.353310585021973,7.826451778411865
frame_000677.png,125.08544921875,36.166446685791016,101.02839660644531,-29.407730102539062,-5.344750881195068,7.937918186187744
frame_000678.png,125.42870330810547,36.23128890991211,101.11241912841797,-29.424480438232422,-5.334240436553955,8.05414867401123
frame_000679.png,125.77536010742188,36.29902267456055,101.1935043334961,-29.441415786743164,-5.322568893432617,8.17199993133545
frame_000680.png,126.124267578125,36.36746597290039,101.27560424804688,-29.460081100463867,-5.309937953948975,8.295137405395508
frame_000681.png,126.4776840209961,36.435157775878906,101.3565902709961,-29.48247718811035,-5.298567771911621,8.418882369995117
frame_000682.png,126.8355712890625,36.50419235229492,101.43765258789062,-29.51067543029785,-5.287923812866211,8.539681434631348
frame_000683.png,127.20169067382812,36.57326126098633,101.51270294189453,-29.53780174255371,-5.27858304977417,8.664233207702637
frame_000684.png,127.57526397705078,36.64165115356445,101.58150482177734,-29.56096839904785,-5.27085018157959,8.789655685424805
frame_000685.png,127.95199584960938,36.70900344848633,101.64443969726562,-29.579078674316406,-5.265542984008789,8.912577629089355
frame_000686.png,128.3278350830078,36.77487564086914,101.70503234863281,-29.593408584594727,-5.2621541023254395,9.029911041259766
frame_000687.png,128.70037841796875,36.837486267089844,101.76962280273438,-29.609098434448242,-5.259434223175049,9.142190933227539
frame_000688.png,129.07261657714844,36.89866256713867,101.82762145996094,-29.631200790405273,-5.253483772277832,9.244665145874023
frame_000689.png,129.43939208984375,36.96227264404297,101.87353515625,-29.65690040588379,-5.24763822555542,9.336874008178711
frame_000690.png,129.79312133789062,37.02234649658203,101.91541290283203,-29.69009780883789,-5.247739791870117,9.430855751037598
frame_000691.png,130.12582397460938,37.07910919189453,101.9645004272461,-29.723913192749023,-5.254578113555908,9.531495094299316
frame_000692.png,130.43431091308594,37.13547134399414,102.01830291748047,-29.75156593322754,-5.265429973602295,9.638110160827637
frame_000693.png,130.7177734375,37.188228607177734,102.07735443115234,-29.769729614257812,-5.281532287597656,9.750006675720215
frame_000694.png,130.97348022460938,37.2391471862793,102.1263198852539,-29.78691291809082,-5.300699234008789,9.855534553527832
frame_000695.png,131.19432067871094,37.28965759277344,102.18331146240234,-29.810487747192383,-5.320403099060059,9.958992004394531
frame_000696.png,131.3770751953125,37.34264373779297,102.25849151611328,-29.84518814086914,-5.338505268096924,10.055923461914062
frame_000697.png,131.53956604003906,37.394596099853516,102.35679626464844,-29.877058029174805,-5.353275299072266,10.156686782836914
frame_000698.png,131.69483947753906,37.44425582885742,102.4681625366211,-29.906917572021484,-5.365583419799805,10.260296821594238
frame_000699.png,131.8482666015625,37.48594284057617,102.56990814208984,-29.928606033325195,-5.372942924499512,10.346436500549316
frame_000700.png,132.0042724609375,37.51171875,102.65855407714844,-29.963804244995117,-5.372786045074463,10.415165901184082
frame_000701.png,132.16537475585938,37.54700469970703,102.7385025024414,-30.023897171020508,-5.370512962341309,10.47432804107666
frame_000702.png,132.3330535888672,37.599830627441406,102.82877349853516,-30.100811004638672,-5.372588634490967,10.522721290588379
frame_000703.png,132.49560546875,37.659847259521484,102.92680358886719,-30.178022384643555,-5.377951145172119,10.559212684631348
frame_000704.png,132.64794921875,37.72481155395508,103.03150939941406,-30.25263023376465,-5.386258125305176,10.592421531677246
